rug	ᐊᓗᕐᓗᐃᔭᐅᑦ
ruin	ᓱᕋᒃᑐᖅ
rule	ᒪᓕᒐᖅ
ruler	ᐆᒃᑐᕋᐅᑖ
rules	ᒪᓕᒐᒃᓴᐃᑦ
run	ᐊᑉᐸᒃᑐᖅ
run	ᐅᓪᓚᒃᑐᖅ
running	ᐅᓪᓚᒃᑐᖅ
rural	ᓄᓇᓕᒡᔪᐊᖑᙱᓐᓂᖅᓴᑦ
rush	ᑐᐊᕕᕐᓂᖅ
sack	ᐴᖅ
sacred	ᐊᓂᕐᓂᑦᑎᐊᖅ
sacrifice	ᑐᓂᓯᓂᖅ
safe	ᐊᑦᑕᕐᓇᙱᑦᑐᖅ
safe flight	ᖃᖓᑕᑦᑎᐊᕐᓂᖅ
safety	ᐊᑦᑕᕐᓇᖅᑕᐃᓕᒪᓂᖅ
sage	ᒥᓱᒃ
said	ᐅᖃᖅᐳᖅ
sail	ᐅᒥᐊᕋᓛᖅ
sailing	ᑯᓂᒃᑐᖅ
sake	ᑐᖑᔪᖅ
salary	ᑮᓇᐅᔭᓕᐊᖅ
sale	ᓂᐅᕕᐊᒃᓴᖃᕐᓂᖅ
salmon	ᓵᓚᒪᓐ
salt	ᑕᕆᐅᖅ
same	ᐊᔾᔨᑐᐃᓐᓇᖓ
Same here	ᐊᔾᔨᖓ ᐅᕙᓂ
sample	ᐆᒃᑑᑎᒃᓴᖅ
sand	ᓯᐅᕋᖅ
Sanskrit	ᓵᓐᔅᑯᕆᑦ
sarcastic	ᐅᖃᐅᓯᖃᑦᑎᐊᙱᓐᓂᖅ
sassy	ᓴᔪᒃᑐᖅ
sat	ᐃᒃᓯᕚᖅᑐᖅ
satisfaction	ᓈᒻᒪᒃᓴᕐᓂᖅ
satisfied	ᓇᒻᒪᒋᔭᖅ
satisfy	ᓈᒻᒪᒋᔭᖅ
satisfying	ᓈᒻᒪᒃᓴᕐᓂᖅ
Saturday	ᐊᓪᓕᖏᓱᖓᕐᑐᑦ
sausage	ᐅᓲᔭᖅ
savage	ᐆᒪᔪᑦ
save	ᐱᐅᓕᒃᖠᓂᖅ
saw	ᑕᑯᔪᖅ
say	ᐅᖃᕐᓂᖅ
say	ᐅᖃᖅᑐᖅ
scale	ᓈᓴᐅᑦ
scam	ᓴᒡᓗᔪᖅ
scar	ᑭᓕᕐᓂᑯ
scarce	ᐊᔪᖅᓴᕐᓂᖅ
scared	ᑲᑉᐱᐊᓱᖅᑐᖅ
scarf	ᖁᖓᓯᕈᖅ
scary	ᑲᑉᐱᐊᓇᖅᑐᖅ
scattered	ᓯᖃᓕᓯᒪᔪᖅ
scene	ᑕᑯᕝᕕᐅᔪᖅ
scenery	ᑲᖏᖅᑐᖅ
scent	ᑎᐱᖓ
schedule	ᐸᕐᓇᐅᑦ
schedule	ᑐᓄᐊᓂ ᑎᑎᕋᖅᓯᒪᔪᑦ
schedule	ᐃᓂᒃᓴᖅ
school	ᐃᓕᓐᓂᐊᕐᕕᒃ
science	ᖃᐅᔨᓴᖅᑐᓕᕆᓂᖅ
scientist	ᖃᐅᔨᓴᖅᑎ
scientists	ᖃᐅᔨᓴᖅᑎᑦ
scissors	ᑭᔾᔭᐅᑏᒃ
scold	ᓯᓪᓗᔪᖅ
scope	ᐊᖏᑎᒋᓂᖓ
score	ᓈᓴᐅᑎ
scrap	ᐊᒥᐊᒃᑯᐃᑦ
scrap	ᓱᕙᓕᑭᐊᖅ
scratch	ᕿᑦᓱᒃ
scream	ᓴᒡᓗᔪᖅ
screen	ᐃᒐᓛᖑᔭᖅ
screw	ᕿᔾᔮᖅ
script	ᑎᑎᕋᖅᓯᒪᔪᑦ
sea	ᑕᕆᐅᖅ
seal	ᓇᑦᑎᖅ
search	ᕿᓂᕐᓂᖅ
season	ᐊᕐᕌᒎᑉ ᐃᓚᖓᓂ
seat	ᐃᒃᓯᕙᐅᑕᖅ
second	ᐊᐃᑉᐸᖓ
secret	ᐃᔨᕋᖅᑐᖅ
section	ᐊᒡᒍᖅᓯᒪᓂᖓ
secure	ᐱᔭᐅᔾᔭᐃᖅᓯᒪᓂᖅ
security	ᓇᐅᑦᑎᖅᓱᖅᑎᑦ
see	ᑕᑯᓗᒍ
see you	ᑕᑯᓂᐊᕆᕙᒋᑦ
see you later	ᑕᑰᑎᓛᕆᕗᒍᒃ(ᑦ)
see you soon	ᑕᑯᓂᐊᕆᕗᒍᑦ
see you tomorrow	ᖃᐅᒃᐸᑦᑕᐅᖅ
seed	ᐱᕈᖅᓯᐊᒃᓴᖅ
seek	ᕿᓂᕐᓂᖅ
seem	ᐃᒪᓐᓇᐅᖅᑰᔨᔪᖅ
seems	ᐃᒪᓐᓇᐅᖅᑰᔨᔪᖅ
seen	ᑕᑯᔭᐅᔪᖅ
seize	ᑎᒍᓯᓂᖅ
seldom	ᐊᑐᒐᔪᐃᖅᑐᖅ
select	ᓂᕈᐊᕐᓂᖅ
self	ᓇᖕᒥᓂᖅ
self healing	ᐃᒻᒥᓂᒃ ᒪᒥᓴᕐᓂᖅ
selfish	ᐃᖕᒥᓂᒃ ᐱᔪᖅ
sell	ᓂᐅᕐᕈᑎᖃᕐᓂᖅ
send	ᓇᒃᓯᐅᑎᓂᖅ
send	ᐊᐅᓪᓚᖅᑎᓐᓂᖅ
send me your picture	ᐊᔾᔨᖁᑎᑦ ᓇᒃᓯᐅᑎᙵ
senior	ᐊᖓᔪᒃᖡᑦ
sense	ᑐᑭᓯᓇᖅᑐᖅ
sensible	ᑐᑭᓯᓇᖅᑐᖅ
sensitive	ᐃᒃᐱᒍᓱᒃᓴᕋᐃᑦᑐᖅ
sent	ᓇᒃᓯᐅᔾᔭᖅ
sentence	ᖃᓄᐃᓕᔭᐅᓂᖅ
sentences	ᐊᓄᓪᓚᒃᓯᕐᓃᑦ
separate	ᐊᑐᓃᖓᔪᖅ
Sepedi	ᓯᐱᑎ
september	ᐊᒥᕋᐃᔭᐅᑦ
september	ᓯᑉᑎᒻᐱᕆ
sequence	ᑭᖑᓕᕆᖕᓂᖏᑦ
series	ᑭᖑᓕᕇᑦ
serious	ᓴᒡᓗᙱᑦᑐᖅ
seriously	ᐱᒻᒪᕆᐊᓗᒃ
serve	ᓂᕆᑎᑕᐅᓂᖅ
service	ᐱᔨᑦᑎᕐᓂᖅ
session	ᐃᓕᓐᓂᐊᕐᓇᖅ
set	ᐋᖅᑭᑦᓯᒪᓂᖓ
set up	ᐋᖅᑭᒃᓱᐃᓂᖅ
setting	ᐋᖅᑭᒃᓯᒪᓂᖓ
settle	ᐋᖅᑭᒃᓯᒪᓂᖓ
seven	ᓯᑕᒪᐅᔪᖏᒐᕐᑐᖅ
seventeen	ᑕᓪᓕᒪᐅᔪᕐᑐᓗ ᓯᑕᒪᐅᔪᖏᒐᕐᑐᓗ
seventy	ᐊᕙᑏᑦ ᓯᑕᒪᐅᔪᖏᒐᕐᑐᑦ
several	ᖃᔅᓯᑲᓪᓚᐃᑦ
severe	ᐱᕐᔪᐊᖅᑐᖅ
sew	ᒥᖅᓱᕐᓂᖅ
sh	.sh
shade	ᑕᖅᓯᖅ
shadow	ᐃᖅᓴᖓ
shake	ᓴᔪᖕᓂᖅ
shall	ᐃᒪᐃᓐᓂᐊᖅᐳᖅ
shallow	ᐃᒃᑲᑦᑐᑯᑖᒃ
shame	ᑲᓐᖑᓇᖅ
shape	ᓴᓇᒪᓂᖓ
share	ᐊᒥᖅᑳᖃᑎᖃᕐᓂᖅ
sharp	ᐃᐱᒃᑐᖅ
she	ᐅᓇ
she has	ᐱᓯᒪᔪᖅ
she is	ᑕᐃᒪᐃᑦᑐᖅ
shed	ᓯᕐᓗᐊᖅ
sheep	ᓯᓕᑉ
sheet	ᑎᑎᕋᕐᕕᒃᓴᖅ
shelf	ᖁᓕᕈᐊᖅ
shell	ᓯᐅᓪᑎᐅᓪ
shelter	ᐃᓂᒃᓴᖅ
shield	ᓴᐳᒻᒥᔾᔪᑎ ᑎᒥᒧᑦ
shift	ᓇᖑᓚᔪᖅ
shine	ᓯᓕᒃᑐᖅ
ship	ᐅᒥᐊᕐᔪᐊᖅ
shipping	ᐊᐅᓪᓚᖅᑎᑕᐅᔾᔪᑎᖏᑦ
shirt	ᐃᑭᐊᖅᖠᖅ
shoes	ᐃᓯᒐᐅᔭᑦ
shoot	ᖁᑭᕆᐊᕐᓂᖅ
shop	ᓴᓇᕝᕕᒃ
shopping	ᓂᐅᕕᕆᐊᕐᓂᖅ
shore	ᓯᒡᔭ
short	ᓇᐃᑦᑐᖅ
shortage	ᐊᒥᒐᖅᓯᓂᖅ
shot	ᖁᑭᕆᐊᖅᓯᓂᖅ
should	ᓇᔭᕐᒪᑦ
shoulder	ᑐᐃ
shout	ᑐᖅᖢᓚᔪᖅ
show	ᑕᑯᒃᓴᐅᑎᑦᑎᓂᖅ
show me	ᑕᑯᑎᙵ
shower	ᐅᕕᓂᓐᓂᐊᕐᓂᖅ
shrimp	ᑭᖑᒃᐸᒃ
shrink	ᐃᕿᓱᒃᑐᖅ
shut	ᒪᑐᓗᒍ
shut up	ᓂᐱᖃᙱᓚᐅᕆᑦ
shy	ᑲᙳᓱᒃᑐᖅ
sibling	ᖃᑕᙳᑎ
siblings	ᖃᑕᙳᑎᑦ
sick	ᖃᓂᒪᔪᖅ
side	ᓴᓂᕋᖅ
sigh	ᓯᒡᒑᒃ
sight	ᑕᐅᑐᖕᓂᖅ
sightseeing	ᑕᐅᑐᖕᓂᖅ
sign	ᐃᑎᓕᐅᕈᓯᖅ
sign	ᓇᓗᓇᐃᒃᑯᑕᖅ
signature	ᐊᑎᓕᐅᕈᓯᖅ
significant	ᐱᒻᒪᕆᐅᔪᖅ
silence	ᓂᐸᐃᓐᓂᖅ
silent	ᓂᐱᖃᖏᑦᑐᖅ
silk	ᐱᓱᔪᒃ
silly	ᑐᑭᖃᙱᙳᐊᖅᑐᖅ
silver	ᖃᑯᕐᓕᖅ
similar	ᐊᔾᔨᐸᓗᐊ
simp	ᓯᕐᒥᓕᕐᓂᖅ
simple	ᐊᔪᕐᓇᙱᑦᑐᖅ
simultaneously	ᐊᑕᐅᑦᑎᒃᑯᓪᓗ
since	ᑕᐃᒪᙵᓂᑦ
sincere	ᐅᕙᙶᖅᑐᖅ
sincerely	ᐅᕙᙶᖅᑐᖅ
sing	ᐃᙱᕐᓂᖅ
singer	ᐃᙱᖅᑎ
single	ᐃᓄᑐᐊᖅ
single	ᐊᑕᐅᓯᑐᐊᖅ
sink	ᐅᐊᓴᕐᕕᒃ
Sir	ᐊᖑᑦ
sister	ᓄᑲᖅ
sister	ᓇᔭ
sister in law	ᐅᑯᐊᖅ
sit	ᐃᒃᓯᕚᑐᐃᓐᓇᕐᓂᖅ
site	ᐃᓂᖓ
situation	ᖃᓄᐃᓐᓂᕆᔭᐅᔪᖅ
six	ᐱᖓᓲᔪᕐᑐᖅ
six	ᐊᕐᕕᓂᓖᑦ
sixteen	ᑕᓪᓕᒪᐅᔪᕐᑐᓗ ᐱᖓᓲᔪᕐᑐᓗ
sixty	ᐊᕙᑏᑦ ᐱᖓᓲᔪᕐᑐᑦ
size	ᐊᖏᓂᖓ
skill	ᐊᔪᙱᑕᖏᑦ
skills	ᐊᔪᙱᑕᖃᕐᓂᖅ
skin	ᐊᒥᖅᑐᖅ
skinny	ᓴᓗᒃᑐᖅ
skip	ᓯᐊᕐᕆᓯᖅ
skirt	ᐊᖏᔪᖅᑕᖅ
sky	ᕿᓚᒃ
slave	ᓯᓚᐃᕐᕆᔪᖅ
sleep	ᓯᓂᖕᓂᖅ
sleeping	ᓯᓂᖕᓂᖅ
sleepy	ᐅᐃᕐᖓᖅᑐᖅ
sleeve	ᑕᓕᕕ
slice	ᓯᖃᒃᑎᔪᖅ
slide	ᐊᔾᔨᙳᐊᖅ
slightly	ᓯᕐᓚᕈᓗᒃ
slim	ᖃᒧᑎ
slip	ᖁᐊᔭᕿᔪᖅ
slope	ᓯᕕᖓᓂᖓ
slot	ᐃᓂᖓ
slow	ᓱᒃᑲᐃᑦᑐᖅ
slowly	ᓱᒃᑲᐃᑦᑐᖅ
small	ᒥᑭᑦᑐᖅ
smart	ᓯᓚᑐᔪᖅ
smell	ᓇᐃᖓ
smile	ᖁᖓᑦᑐᖅ
smoke	ᐳᔪᖅ
smooth	ᒪᓐᓇᕆᒃ
smooth	ᒪᓂᑦᑐᖅ
snack	ᑕᒧᓗᒐᒃᓴᑦ
snail	ᑯᑭᖓ
snake	ᐃᒃᑭᖅ
snap	ᓯᓂᓚᐅᑲᒃ
snow	ᐊᐳᑦ
so	ᓲᕐᓗ
so cute	ᐱᐅᔪᑯᓗᒃ
so far	ᒫᓐᓇᒧᑦ ᑎᑭᖦᖢᒍ
soak	ᓴᙲᑦᑐᑯᓘᒃ
soap	ᐅᐊᓴᐅᑎ
sober	ᓱᓐᓂᐅᒪᓂᖅ
soccer	ᐊᖅᓴᕐᓂᖅ
social	ᐃᓅᖃᑎᒌᑦ
society	ᑲᑐᔾᔨᖃᑎᒌᑦ
socks	ᐊᓕᖅᓯᖅ
soft	ᐊᕿᑦᑐᖅ
software	ᖃᕆᓴᐅᔭᓕᕆᔾᔪᑎ
soil	ᐃᔾᔪᖅ
sold	ᓂᐅᕐᕈᑕᐅᔪᑦ
sold out	ᓂᐅᕐᕈᑕᐅᔪᑦ
soldier	ᐅᓇᑕᖅᑐᒃᓴᖅ
sole	ᐱᑦᑕᑐᐊᖅᑐᖅ
solid	ᑕᖏᓕᒃ
solution	ᐋᖅᑭᒋᐊᕈᑎᒃᓴᖅ
solve	ᐋᖅᑭᒍᓯᖅ
some	ᐃᓚᐃᓐᓇᖏᑦ
some	ᐃᓚᖏᑦ
somebody	ᑭᓇᒥᑭᐊᖅ
somehow	ᖃᓄᑭᐊᖅ
someone	ᑭᓇᒧᒃᑭᐊᖅ
something	ᑭᓱᑭᐊᖅ
sometimes	ᐃᓛᓐᓂᒃᑯᑦ
song	ᐃᙱᐅᑎᑦ
soon	ᐅᐊᑦᑎᐊᕈᑦᑎᐊᖅ
sophisticated	ᐱᔭᕆᑐᔪᖅ
Sorani	ᓱᕌᓂ
sore	ᐱᙱᓈᖅᑐᖅ
sore throat	ᐃᒡᒋᐊᕐᓗᒃ
sorrow	ᖃᓗᕋᖅᑐᖅ
Sorry	ᒪᒥᐊᓇᖅ
Sorry	ᐄᑯᓗᒃ
sort	ᐋᖅᑭᒃᑕᖅ
sought	ᕿᓂᕐᓂᖅ
soul	ᑕᕐᓂᖅᑐᖅ
soulmate	ᓇᒡᓕᒋᔭᖃᕐᓂᖅ
sound	ᓂᐱ
soup	ᖃᔪᒃᓴᖅ
sour	ᓰᕐᓇᖅᑐᖅ
source	ᓇᑭᙶᕐᕕᒃ
south	ᓯᕿᓂᖅ
space	ᐃᓂᐅᔪᖅ
spam	ᑎᕝᕗᐊᕐᓂᖅ
span	ᐃᑎᖅᓴᖅ
Spanish	ᓯᐹᓂᔅ
spare	ᐱᙱᓈᖅᓯᔪᖅ
speak	ᐅᖃᓪᓚᒡᓗᑎᑦ
special	ᐱᒻᒪᕆᒃ
species	ᐆᒪᔪᑦ ᐊᔾᔨᒌᖕᓂᖏᑦ
specific	ᐱᔾᔪᑎᒋᔭᖅ
specific	ᑐᕌᒐᓪᓚᕆᒃ
spectacular	ᑲᙳᓇᖅᑐᖅ
speech	ᐅᖃᓪᓚᖕᓂᖅ
speechless	ᐅᖃᕈᓐᓇᐃᓕᓂᖅ
speed	ᓇᑭᙶᖅᑐᖅ
spell	ᑎᕝᕗᐊᖅᑐᖅ
spend	ᑮᓇᐅᔭᑦ ᐊᑐᖅᑕᐅᔪᑦ
spent	ᑮᓇᐅᔭᑦ
spicy	ᓯᐸᖓᔪᖅ
spike	ᖁᑉᐸᖅᑯᑦ
spin	ᕿᒥᕐᓗ
spinach	ᐱᕈᖅᓯᐊᖅ ᔅᐱᓂᑦᔅ
spirit	ᑕᕐᓂᓕᕆᓂᖅ
spit	ᑎᕝᕗᐊᖅᑐᖅ
splendid	ᓯᓪᓗᔪᖅ
split	ᐊᕕᒃ
spoil	ᓱᓗᓕᒃ
spoiled	ᓱᖏᐅᖅᑐᖅ
spontaneous	ᐊᑕᐅᑦᑎᒃᑰᖅᑐᖅ
spoon	ᐊᓘᑦ
spot	ᐃᓂᕐᕈᑦ
spouse	ᐊᐃᑉᐸᖅ
spread	ᓯᐊᒻᒪᒃᐸᓪᓕᐊᔪᖅ
spring	ᐅᐱᕐᖔᖅ
square	ᑭᑉᐹᕆᑦᑐᖅ
squeeze	ᓱᑲᖓᓂᖅ
squid	ᐊᒥᑯ
squirrel	ᓯᒃᓯᒃ ᐸᒥᐅᑯᑖᓕᒃ
st	ᓴᐃᓐᑦ
stab	ᔅᑖᑉ
stable	ᓱᕐᕌᙱᑦᑐᑦ
stack	ᑐᖅᖢᕋᖅ
staff	ᐃᖅᑲᓇᐃᔭᖅᑏᑦ
stage	ᓇᓃᓐᓂᖓ
stain	ᐸᓚᐅᒐᖅ
stairs	ᒪᔪᕋᐅᑎᑦ
stake	ᓇᐹᖅᑐᖅ ᓇᓗᓇᐃᒃᑯᑕᖅ ᑭᒡᓕᖃᕐᕕᒃ
stalk	ᑐᑎᕆᐊᖅ
stall	ᓱᓐᓂᐅᒪᔪᖅ
stall	ᓄᖅᑲᑐᐃᓐᓇᖅᑐᖅ
stamp	ᓇᓗᓇᐃᒃᑯᑕᖅ
stand	ᓇᖏᕐᓂᖅ
standard	ᐱᐅᓯᖅ
star	ᐅᓪᓗᕆᐊᖅ
start	ᐱᒋᐊᕐᕕᖓ
started	ᐱᒋᐊᕐᕕᖓ
starving	ᐱᕐᓕᓐᓂᖅ
state	ᓇᓗᓇᐃᕐᓗᒍ
statement	ᐅᖃᐅᓯᐅᔪᖅ
station	ᑐᑦᑕᕐᕕᒃ
statue	ᒪᓕᒐᖅᑎᒎᖅᑐᖅ
status	ᖃᓄᐃᓕᖓᓂᖓ
stay	ᑕᐃᑲᓃᓐᓂᖅ
stay safe	ᐊᑦᑕᕐᓇᖅᑐᒧᐊᖅᑕᐃᓕᒋᑦ
steady	ᓱᕐᕌᙱᑦᑐᖅ
steak	ᓵᑦᑐᐱᐊᖅ
steal	ᑎᒡᓕᖅᑐᖅ
steam	ᐳᔫᖅᑐᖅ
steel	ᓴᕕᕋᔭᒃ
steep	ᓯᕕᖓᔪᖅ
stem	ᐱᒋᐊᙵᔪᖅ
step	ᒪᓕᒃᐸᓪᓕᐊᓂᖅ
stick	ᕿᔪᒃ
stiff	ᓯᑎᔪᖅ
still	ᓄᖅᑲᖓᔪᖅ
still	ᑕᐃᒪᓐᓇᐃᒐᓗᐊᖅᑎᓪᓗᒍ
sting	ᐃᙱᖅᑐᖅ
stingy	ᑐᖅᑭᔪᖅ
stir	ᐃᖑᓚᕐᓗᒍ
stock	ᖃᔪᒃᓴᖅ
stolen	ᑎᒡᓕᒃᑕᐅᔪᖅ
stomach	ᓈᖅ
stone	ᐅᔭᖅᑲᖅ
stood	ᓇᖏᕐᓂᖅ
stool	ᐊᓇᖅ
stop	ᓄᖅᑲᕆᑦ
storage	ᑐᖅᑯᐃᕕᒃ
store	ᓂᐅᕕᕐᕕᒃ
storm	ᐱᖅᓯᖅᑐᖅ
story	ᐅᓂᒃᑳᖅ
stove	ᐃᒐ
straight	ᑐᑭᓕᐊᖅᑐᖅ
straightforward	ᑐᑭᓯᓇᖅᑐᖅ
strain	ᓄᓱᒃᓯᓂᖅ
strange	ᑕᑯᙵᕐᓂᖅ
strange	ᐊᓪᓚᖓᔪᖅ
stranger	ᐋᓪᓚ
strategy	ᖃᓄᐃᓕᐅᕈᑕᐅᔪᒪᔪᑦ
straw	ᑕᖅᓯᖅ
strawberry	ᔅᑐᕌᐱᐅᕆ
streak	ᓴᔪᖕᓂᖅ
stream	ᐃᖏᕐᕋᓂᕆᔭᖓ
street	ᐊᖅᑯᑦ
strength	ᓴᙱᓂᖅ
stress	ᐊᒃᓱᕈᕐᓂᖅ
stretch	ᑕᓯᔭᖅᑐᖅ
strict	ᓲᖑᔪᖅ
strike	ᓄᖅᑲᖓᓂᖅ
string	ᐊᒥᕕᖅ
strip	ᑭᔾᔭᖅᑐᖅᓯᒪᔪᖅ
strive	ᐱᓇᔪᐃᓐᓇᕐᓂᖅ
stroke	ᐆᒻᒪᓯᕆᔪᖅ
strong	ᓴᙱᔪᖅ
struck	ᐃᐱᕋᖅᑐᖅ
structure	ᐋᖅᑭᒃᓯᒪᓂᖓ
struggle	ᐊᒃᓱᕈᕐᓂᖅ
struggling	ᐊᒃᓱᕈᕐᓂᖅ
stubborn	ᔪᒪᙱᑦᑐᖅ
stuck	ᐊᔪᖅᓯᐅᖅᑲᔪᖅ
student	ᐃᓕᓐᓂᐊᖅᑎ
study	ᖃᐅᔨᓴᕐᓂᖅ
studying	ᖃᐅᔨᓴᕐᓂᖅ
stuff	ᑭᓱᑐᐃᓐᓇᑦ
stunning	ᑕᓗᕈᓱᒃᑐᖅ
stupid	ᑐᑭᖃᙱᑦᑐᖅ
style	ᓴᓇᕐᕈᐊᕈᓯ
subject	ᐱᔾᔪᑎᖓ
submission	ᑐᓂᔭᐅᔪᖅ
submit	ᑐᓂᓯᓂᖅ
substance	ᓱᕐᓇᖅᑐᖅ
substitute	ᐃᓇᖐᔪᖅ
subtle	ᐅᓂᕐᕈᐊᖅ
succeed	ᑲᔪᓯᑦᑎᐊᖅᑐᖅ
success	ᑲᔪᓯᓂᖃᑦᑎᐊᕐᓂᖅ
success	ᐱᐊᓂᑦᑎᐊᕐᓂᖅ
successful	ᑲᔪᓯᑦᑎᐊᖅᑐᖅ
such	ᓲᕐᓗ
such as	ᓲᕐᓗ
suck	ᒥᓱᒃᑕᖅᑐᖅ
sudden	ᓱᑕᓪᓚᑲᓪᓚᒃ
suddenly	ᑕᒡᕙᐃᓐᓇᖅ
suffer	ᐊᒃᓱᕈᖅᑐᖅ
suffering	ᐃᐱᔪᖅ
sufficient	ᓈᒻᒪᒃᑐᖅ
sugar	ᓱᑲᖅ
suggest	ᐃᒪᐃᖁᔨᔪᖅ
suggest	ᐅᖃᐅᔾᔪᙳᐊᕐᓂᖅ
suggestion	ᖃᓄᐃᓕᐅᖁᔨᓂᖅ
suit	ᔭᐃᑲᒃᑕᕇᒃ
suitable	ᓈᒻᒪᒃᑐᖅ
suitcase	ᐃᑦᑎᕐᕕᒃ
sum	ᐱᑖᖑᔪᑦ
summary	ᓇᐃᓈᖅᓯᒪᔪᖅ
summer	ᐊᐅᔭᖅ
summit	ᑲᑎᒪᓂᖅ
sun	ᓯᕿᓂᖅ
sunday	ᐊᓪᓕᑐᑦ
sunny	ᓯᕿᓐᓂᖅᑐᖅ
sunset	ᓯᕿᓂᖅ ᓂᐱᔪᖅ
sunshine	ᓯᕿᓐᓂᖅᑐᖅ
super	ᐊᖓᔪᖅᑳᖅ
superior	ᓯᓚᓪᓕᖅ
supervisor	ᐊᖓᔪᖅᑳᖅ
supper	ᓂᕆᕝᕕᒃ
supply	ᐱᖁᑎᑖᕆᔭᐅᕙᒃᑐᑦ
support	ᐃᑲᔪᖅᑐᐃᓐᓂᖅ
suppose	ᓱᐱᔪᖅ
supposed	ᑕᐃᒪᐃᓪᓗᐊᖅᑐᖅ
sure	ᐊᖏᕐᓂᖅ
sure	ᓱᓕᓂᖅ
surface	ᖄᖓ
surge	ᐱᓚᒃᑐᐃᔨ
surgery	ᐱᓚᒃᑐᐃᓂᖅ
surname	ᐊᑎᕈᓯᖅ
surprise	ᓂᕆᐅᓇᙱᑦᑐᖅ
surprised	ᓂᕆᐅᓇᙱᑦᑐᖅ
surrender	ᓴᒃᑯᑦᑎᓂᖅ
surrounding	ᐊᕙᓗ ᐊᕙᓗᒃ
surveillance	ᓇᐅᑦᑎᖅᓱᕐᓂᖅ
survey	ᖃᐅᔨᓴᕐᓂᖅ
survive	ᐊᓐᓇᐅᒪᓂᖅ
suspect	ᒪᓗᒍᓱᒃᑐᖅ
suspended	ᓄᖅᑲᖓᑎᑕᐅᔪᖅ
suspicious	ᐸᓴᒍᓱᒃᑐᖅ
sustain	ᑲᔪᓯᑎᑦᑎᓂᖅ
sustainability	ᑲᔪᓰᓐᓇᕈᓐᓇᕐᓂᖅ
sustainable	ᑲᔪᓰᓐᓇᕈᓐᓇᖅᑐᖅ
swag	ᐄᔭᖅᑐᖅ
swallow	ᐄᔭᐅᔭᖅ
swap	ᐳᐃᔾᔪᕋᕐᓂᖅ
swear	ᑲᒫᓗᒃ
sweat	ᐅᖁᒪᐃᒃᓴᖅᑐᖅ
sweater	ᐅᖅᑰᔪᖁᑦ
sweep	ᒪᑦᑐᓯᖅᑐᖅ
sweet	ᓰᕐᓇᕐᑐᖅ
sweet dreams	ᓯᓇᑐᒪᑦᓯᐊᖁᓇᕐᐳᑎᑦ
sweet tooth	ᓰᕐᓇᖅᑐᖅ ᑭᒍᑎ
sweetheart	ᓇᒡᓕᒋᔭᖅ
swell	ᐳᕕᓕᕐᓂᖅ
swelling	ᐳᕕᓕᕐᓗᓂ
swim	ᐳᐃᔾᔪᕋᕐᓂᖅ
swimming	ᐳᐃᔾᔪᕋᕐᕕᒃ
swing	ᐊᐅᓚᑲᑦᑖᕐᓂᖅ
switch	ᐃᑭᑦᑕᐅᑎ
swollen	ᐳᕕᑦᑐᖅ
sword	ᐊᖏᖅᑎᑕᐅᔪᖅ
symbol	ᓇᓗᓇᐃᒃᑯᑕᖅ
sympathy	ᓇᒡᓕᒍᓱᖕᓂᖅ
symptoms	ᐋᓐᓂᐊᕈᓰᑦ
system	ᐱᓕᕆᔾᔪᓯᖅ
table	ᓵ
tackle	ᑲᒪᒋᓂᖅ
tag	ᓂᕕᖓᑖᖅ
tail	ᐸᒥᐅᖓ
take	ᑎᒍᓯᓂᖅ
take away	ᐲᕐᓗᒍ
take care	ᑲᒪᒋᔭᖃᕐᓂᖅ
take care	ᖃᓄᐃᙱᑦᑎᐊᕆᑦ
take off	ᑕᒫᓃᑦᑐᓐᓃᕆᑦ
taken	ᐱᔭᐅᔪᖅ
talk	ᐅᖃᓗᒃ
talkative	ᐅᖃᓪᓚᖕᓂᖅ
tall	ᑕᑭᔪᖅ
tap	ᑯᕕᓯᕕᖓ
tape	ᓂᐱᐅᑎ
target	ᑎᑭᑕᐅᔪᒪᔪᖅ
task	ᐱᓕᕆᐊᒃᓴᑦ
taste	ᑎᐱᖓ
tasty	ᑕᖅᓯᖅ
taught	ᐃᓕᓴᐃᓂᖅ
tea	ᑏ
teach	ᐃᓕᓴᐃᓂᖅ
teacher	ᐃᓕᓐᓂᐊᖅᑎ
teacher	ᐃᓕᓴᐃᔨ
team	ᐱᓕᕆᖃᑎᒌᑦ
tear	ᐊᓕᒃᑐᖅ
tears	ᕿᐊᔪᖅ
tease	ᐃᓱᐃᓵᕐᓂᖅ
technology	ᖃᕆᓴᔭᐅᓕᕆᔾᔪᑏᑦ
teeth	ᑭᒍᑎ
tell	ᐅᖃᕐᓂᖅ
tell me	ᐅᖃᐅᑎᙵ
temper	ᐃᒧᔭᖅᑐᖅ
temperature	ᐆᓇᕐᓂᖓ
temple	ᑐᖑᔪᐊᖓᔪᖅ
temporary	ᐊᑕᑲᐃᓐᓇᖅᑐᖅ
ten	ᑕᓪᓕᒪᐅᔪᕐᑐᑦ
ten thousand	10000
tenant	ᐊᑐᖅᑐᐊᖅᑎ
tend	ᐱᒐᔪᒃᑕᖓ
tendency	ᐊᑐᒐᔪᒃᑕᖓ
tender	ᐊᑭᑦᑐᕋᐅᑕᐅᔪᖅ
tense	ᓱᑲᖓᓂᖓ
tension	ᓱᑲᒃᑲᖓᓂᖅ
tent	ᑐᐱᖅ
