བསྐོ་བཞག་ས་གནས	post
ཀ་བ	post
མིང་གནས	post
ཕྱི་བཤོལ	postpone
ཞོག་ཁོག	potato
མངོན་མེད་ཀྱི	potential
བཞུ་བ	pound
ཉམ་ཐག	poverty
ནུས་མཐུ	power
ཤུགས་ལྡན	powerful
ཁ་ཐོག་ལག་བཞག	practical
དངོས་སུ་ལག་ལེན་བསྟར་བ	practice
ལག་ལེན་བསྟར་མུས	practice
ལག་ལེན	practice
ལག་ལེན་དངོས	practice
བསྔགས་བརྗོད	praise
རྩེད་འཇོ	prank
སྨོན་འདེབས	pray
རྩ་ཆེན	precious
འཕྱུག་པ་མེད་པའི	precise
འཕྱུག་པ་མེད་པ	precisely
མངོན་ཤེས	predict
ཆེས་དགའ་བ	prefer
དགའ་འདེམས	preference
སྦྲུམ་མ	pregnant
ཕྱོགས་རིས་ཀྱི་ལྟ་ཚུལ	prejudice
ས་ཁང་ཁོར་ཡུག	premises
ཉེན་སྲུང་རིན་པ	premium
གྲ་སྒྲིག	preparation
སྟ་གོན	prepare
གྲ་སྒྲིག་བྱས་ཟིན	prepared
ཚིག་ཕྲད	preposition
མིག་སྔ	presence
དུས་ད་ལྟ་བ	present
དུས་ཡུན	present
དེང་སང་	present
ལེགས་སྐྱེས	present
དུས་སྐབས	present
ཞུ་རྟེན	present
དངོས་སུ་ཡོད་པ	present
སྤྱན་བསྟར	presentation
ཉར་ཚགས་བྱེད་པ	preserve
སྲིད་འཛིན	president
ཚག་པར	press
གནོན་པ	press
གནོན་ཤུགས	pressure
རྫུ་བག་བྱེད་པ	pretend
བརྗིད་ཆགས་པོ	pretty
སྙིང་རྗེ་བོ	pretty
ཧ་ཅང་	pretty
ལེགས་པོ	pretty
ཡིད་དུ་འོང་པ	pretty
སྔོན་འགོག་བྱེད་པ	prevent
སྔོན་ཆད་ཀྱི	previous
བཅོམ་འཕྲོག	prey
རིན་གོང་	price
ང་རྒྱལ	pride
མཆོད་དཔོན	priest
གཞི་རྩའི	primary
ཡང་རྩེ	prime
རྒྱལ་པོའི་སྲས་མོ	princess
རྣམ་བཞག	principal
སྔོན་ཚུད་ཀྱི	prior
དོན་ཚན་སྔ་གྲས	priority
བཙོན་ཁང་	prison
གསང་བ	privacy
སྒེར་གཉེར	private
ཁྱད་དབང་	privilege
རིན་གོང་	prize
ཕལ་ཆེར	probably
གནད་དོན	problem
ཐོན་སྐྱེད	procedure
འགོ་འཛུགས	proceed
མཇུག་སྐྱེལ	proceed
འབོད་འགུག་བཀའ་ཤོག་གཏོང་བ	process
བཟོ་སྐྲུན་བྱེད་པ	process
ལས་སྣོན་བྱེད་སྟངས	process
བྱ་རིམ	process
ཐོན་སྐྱེད	produce
ཐོན་རྫས	product
ཐོན་སྐྱེད	production
ཆེད་ལས	profession
ཆེད་ལས་པ	professional
ཆེད་ལས་ཀྱི	professional
ཕྱི་དབྱིབས	profile
ཁེ་བཟང་	profit
གཏིང་ཟབ	profound
ཆིབས་སྒྱུར	progress
ཡར་རྒྱས	progress
གོང་འཕེལ	progress
མདུན་སྐྱོད	progress
མདུན་སྐྱོད་བྱེད་པ	progress
གོང་འཕེལ་འགྲོ་བ	progress
ལས་གཞི	project
འབུར་ཐོན	prominent
གྲགས་ཅན	prominent
དམ་བཅའ་བ	promise
ཁས་ལེན	promise
ཕུགས་རེའི་གཞི་རྩ	promise
གོང་སྤེལ་གཏོང་བ	promote
གོང་འཕེལ	promotion
དུས་བཀག	prompt
ཁ་བུབ	prone
ཚབ་ཚིག	pronouns
སྒྲ་འདོན་སྟངས	pronunciation
ར་སྤྲོད	proof
འཚམ་པོ	proper
ཚུལ་མཐུན་དུ	properly
བདག་ནོར	properties
རྒྱུ་ནོམ	property
གཉེན་སྒྲིག	proposal
གྲོས་འཆར	proposal
རེ་འདུན	prospect
རྒྱུ་ནོར	prosperity
ཕྱུག་པོ	prosperous
སྲུང་བ	protect
ང་རྒྱལ	proud
ར་སྤྲོད	prove
དགོས་ངེས་ཀྱི་གྲ་སྒྲིག་བྱེད་པ	provide
སྔོན་འཚུད་ནས་ཤུལ་འཛིན་དམིགས་འཛིགས་བྱེད་པ	provide
མཐུན་རྐྱེན་སྦྱོར་བ	provide
དོགས་ཟོན་བྱེད་པ	provide
ལས་གཉེར་བསྐོ་གཞག་བྱེད་པ	provide
མཁོ་འདོན་བྱས་ཟིན་པ	provided
ཞིང་ཆེན	province
མཁོ་འདོན	provision
ལང་ཚོ་དར་བབས	puberty
སྤྱི་དམངས་ཀྱི	public
འདྲུད་པ	pull
ནན་ཀྭ	pumpkin
དུས་ཐོག	punctual
སློབ་མ	pupil
མཁོ་སྒྲུབ	purchase
ཉོ་སྒྲུབ	purchase
ལྷད་མེད	pure
མུ་མེན	purple
དགོས་པ་རྒྱུ་མཚན	purpose
དམིགས་ཡུལ	purpose
དངུལ་ཁུག	purse
རྗེས་འདེད	pursue
རྗེས་སྙེག	pursuit
འབུད་པ	push
དཔུང་བར་འགེལ་བ	put
བཀོད་སྒྲིག་བྱེད་པ	put
ལྡུག་པ	put
འཇོག་པ	put
ཤེས་ཚད	qualification
སྤུས་ཚད	quality
གྲངས་འབོར	quantity
སྔོན་འགོག་ཟུར་འགག	quarantine
ཁ་རྩོད་རྒྱག	quarrel
རྩོད་གླེང་	quarrel
བཞི་ཆ	quarter
ཀའེ་ཆུ་ཡའི་སྐད	Quechua
བཙུན་མོ	queen
ཁྱད་མཚར་པོ	queer
འདྲི་བ	query
དྲི་བ	question
ལྕང་ལོ	queue
གྲལ་བསྟར་སྒྲིག་པ	queue
ལྕང་ལོ་རྒྱག་པ	queue
བསྟར་པ	queue
མགྱོགས་པོ	quick
མགྱོགས་པོར	quickly
ལྷིང་འཇགས་ཀྱི	quiet
ལྷིང་འཇགས	quiet
ཕོ་ཁེབས	quilt
ཕུད	quit
རྩ་བ་ནས	quite
ཚད་ཆེན་པོ	quite
ཡིག་ཚད	quiz
ལུང་འདྲེན	quotation
འདྲེན་པ་པོ	quote
འདྲེན་པ	quote
གོང་ཚད་རྒྱག་པ	quote
ལུང་འདྲེན་བྱེད	quotes
རི་བོང་	rabbit
རྒྱུག་འགྲན	race
ཁོང་ཁྲོ	rage
ཆར	rain
གནས་རིམ་སྤོར་བ	raise
འཕར་ཆ	raise
བསྡུ་རུབ་བྱེད་པ	raise
སྐད་གདངས་མཽ་རུ་གཏོང་བ	raise
གསོ་སྐྱོང་བྱེད་པ	raise
ཡར་འདེགས་པ	raise
འབུར་ཐོན	raised
རྒྱུག	ran
དམིགས་ཡུལ་ངེས་མེད	random
ཁྱབ་ཁོངས	range
མྱུར་པོ	rapid
མགྱོགས་མྱུར	rapidly
དཀོན་པོ	rare
ཤིན་ཏུ་ཉུང་པའི	rarely
ཐོར་སིབ	rash
ཙི་ཙི	rat
མྱུར་ཚད	rate
དགེ་མཚན་ཆེ་བ	rather
དེ་བས	rather
ལྷག་པར་དུ	rather
དེ་ལས་ལྡོག་ཏེ	rather
བསྡུར་ཚད	ratio
རྒྱུ་མཚན་ལྡན་པ	rational
ལས་སྣོན་མ་བྱས་པའི	raw
སླར	re
རྙེད་པ	reach
སྙོབ་པ	reach
འཕོག་པ	reach
སླེབས་པ	reach
འབྱོར་བ	reached
ཚུར་སྣང་	reaction
ཀློག་པ	read
མྱོང་ཞིབ་བྱེད་པ	read
འཇལ་ཚད་སྟོན་པ	read
ཉམས་ཞིབ་བྱེད་པ	read
གོ་བ་ལེན་པ	read
སྒྲོག་་སྦྱང་བྱེད་པ	read
ཀློག་འདོན	reading
གྲ་སྒྲིག	ready
ངོ་མ	real
དངོས་ཡོད	reality
དངོས་སུ་སྒྲུབ་པ	realize
མངོན་འགྱུར	realized
དངོས་འབྲེལ་དུ	really
དོན་དམ་པར	really
རྒྱབ་ཕྱོགས	rear
གསོ་སྐྱོང་བྱེད་པ	rear
རྒྱུ་མཚན	reason
རྒྱུ་མཚན་ལྡན་པའི	reasonable
དྲན་གསོ	recall
འཛིན་ཤོག	receipt
སྡུད་ལེན	receive
འབྱོར་བ	received
ཉེ་ཆར	recent
ཉེ་སྔོན	recently
དགའ་བསུ	reception
གཡོས་སྦྱོར་དཔེ་དེབ	recipe
སྣང་མེད་ཀྱི	reckless
ངོས་འཛིན	recognition
རྟོགས	recognize
བློ་ལ་བབས་པ	recommend
འོས་སྦྱོར་བྱས་པའི	recommended
ལོ་རྒྱུས	record
ཐོ་འགོད་བྱེད་པ	record
འགོད་ཐོ་གསར་པ་གཏོད་པ	record
བསྡུ་འཇུག་བྱེད་པ	record
ཟིན་ཐོ	record
སླར་གསོ	recover
སླར་གསོ	recovery
གྲུ་བཞི་ནར་མོ	rectangle
དམར་པོ	red
བླུ་བ	redeem
བླུ་ཐབས	redemption
ཉུང་དུ་འགྲོ་བ	reduce
དགོས་མེད་ཀྱི	redundant
ཁུངས་གཏུགས་པ	refer
སྒོ་བསྟུན་པ	refer
གོང་འབུལ་བྱེད་པ	refer
འབྲེལ་སྦྱོར་བྱེད་པ	refer
ཟུར་ལྟ	reference
ཚུར་ལྡོག	reflect
ལྡོག་འཕྲོ	reflection
ཟློས་ཚིག	refrain
འཁྱགས་སྒམ	refrigerator
དངུལ་འབབ་ཕྱིལ་འཇལ	refund
ཁས་མི་ལེན་པ	refuse
ཁས་མི་ལེན	refused
བརྩི་མཐོང་	regard
ཞིབ་ལྟ	regard
དེའི་ཐད་ནས	regarding
བརྩི་མེད	regardless
བརྩི་མཐོང་	regards
ཞིབ་ལྟ	regards
ས་ཁུལ	region
ཐོ་འགོད	register
བློ་འགྱོད	regret
རྒྱུན་གཏན་གྱི	regular
རྒྱུན་དུ	regularly
དང་ལེན་མི་བྱེད	reject
འབྲེལ་བ	relate
འབྲེལ་ཡོད	related
འབྲེལ་བ	relationship
དེ་དང་འབྲེལ་བའི	relative
སྤུན་མཆེད	relative
སྤུན་མཆེད	relatives
ལྷོད་པོར་འཇོག་པ	relax
ལྷོད་ལྷོད་བྱེད་པ	relax
འགྲེམ་སྤེལ་བྱེད་པ	release
གློད་གྲོལ་གཏོང་བ	release
གློད་གྲོལ	release
འགྲེམ་སྤེལ	release
གྲོལ་བ	release
ཆག་ཡང་གཏོང་བ	release
ལྷོད་གཏོང་	released
འབྲེལ་ཡོད	relevant
ཁུངས་དག་པོ	reliable
ཚད་ཐུབ	reliable
ཡིད་བརྟན་འཕེར་ངེས	reliable
གདུང་སེལ	relief
སེལ་བ	relieve
སེལ་བ	relieved
ཆོས་ལུགས	religion
ཆོས་དད་ཅན	religious
བློ་མོས་མེད་པ	reluctant
བཅོལ་བ	rely
བསྟེན་པ	rely
རྒྱུན་འཁྱོངས	remain
སོར་གནས	remaining
དཔེ་ཟླ་བྲལ་བ	remarkable
བཅོས་ཐབས	remedy
ཡིད་ལ་ཤར་བ	remember
དྲན་སྐུལ	remind
དྲན་སྐུལ་བྱེད་མཁན	reminder
ཐག་རིང་གི	remote
སེལ་བ	remove
སྦྱིན་པ	render
གཡར་གླ	rent
བོགས་གཏོང་	rent
བསྐྱར་གསོ་བྱེད་པ	repair
བསྐྱར་གསོ	repair
བསྐྱར་ཟློས	repeat
ཚབ་བརྗེ	replace
ལན་འདེབས་པ	reply
ཡ་ལན	reply
གནས་ལུགས	report
སྙན་སེང་ཞུ་བ	report
སྙན་སེང་	report
གནས་ལུགས་བརྗོད་པ	report
སྐྱོན་འཛུགས་བྱེད་པ	report
སྐྱོན་འཛུགས	report
མཚོན་པ	represent
ཚབ་བྱེད	represent
སྙན་གྲགས	reputation
རེ་འདུན	request
འབོད་སྐུལ་ཞུ་བ	request
འབོད་སྐུལ	request
རེ་སྐུལ་བྱེད་པ	request
ཉེ་བར་མཁོ་བ	require
ངེས་སྦྱོང་	required
ཉེན་སྐྱོབ	rescue
ཞིབ་འཇུག	research
འདྲ་བ	resemble
ཞེ་འཁོན	resentment
ཟུར་འཇོག	reservation
ཉར་ཚགས	reserve
གནས་འཁོད	resident
ལས་ཁུར་དགོངས་ཞུ	resign
ལྡེམ་ཤུགས	resilience
སླར་གསོའི་ནུས་པ	resilience
ལྡེམ་འགྱུར	resilient
འགོག་རྒོལ	resist
འགོག་རྒོལ	resistance
ཐག་གཅོད་གཏན་འབེབ	resolution
ཐག་གཅོད	resolve
བསྟེན་པ	resort
ཐོན་ཁུངས	resources
བཀུར་་བསྟི་བྱེད་པ	respect
བརྩི་བཀུར	respect
ཡ་ལན་བྱེད	respond
ལན་ལྡོན	response
འགན་འཁྲི	responsibility
འགན་འཁུར	responsible
ངལ་གསོ	rest
ངལ་གསོ་རྒྱག་པ	rest
སྙེས་ས	rest
གཡོ་མེད	rest
བདེ་བར་གཤེགས་པ	rest in peace
ཟ་ཁང་	restaurant
བསྐྱར་གསོ	restore
ཚད་བཀག	restrict
མཐའ་འབྲས	result
མཇུག་འབྲས	results
ངོ་སྤྲོད་མདོར་བསྡུས	resume
སིལ་ཚོང་	retail
སོར་གནས་བྱེད་པ	retain
འཛིན་པ	retention
རྒས་ཡོལ་ཟིན་པའི	retired
ཕྱིར་འཐེན	retreat
འཚོལ་བ	retrieve
ཕྱིར་སླེབས	return
མངོན་པ	reveal
གསལ་སྟོན་བྱེད	revealed
དགྲ་ཤ་ལེན་པ	revenge
ཤོ་ཁྲལ	revenue
རྟིང་སློག	reverse
བསྐྱར་ཞིབ	review
བསྐྱར་ཞིབ་བྱེད་པ	review
བསྐྱར་བཅོས	revise
དག་བཅོས	revision
ངོ་རྒོལ	revolution
བྱ་དགའ་སྤྲོད་པ	reward
ལེགས་སྐྱེས	reward
འགྱུར་ཁུངས	rhythm
རྩིབ་མ	rib
འབྲས	rice
ཕྱུག་པོ	rich
མེད་པར་བཟོ	rid
ཞོན	ride
བཞོན་པ	ride
ཟུར་ཟ་བྱེད་པ	ridiculous
ཐོབ་ཐང་	right
ཏག་ཏག	right
ཕྱི་ངོས	right
བདེ་ཐང་	right
འདྲོང་པོ	right
གཡས	right
ལུགས་མཐུན	right
ལམ་སེང་	right now
ནན་པོ	rigid
གདུབ་བུ	ring
