ꯐꯥꯒꯤ ꯇꯧꯕ	kidding
ꯙꯌꯥꯟ ꯇꯧꯕ	meditation
ꯁꯦꯕꯥ ꯇꯧꯕ	serve
ꯕꯅꯥꯟ ꯇꯧꯕ	spell
ꯆꯥꯡꯌꯦꯡ ꯇꯧꯕ	trial
ꯇꯥꯠ ꯇꯧꯕ	trick
ꯆꯤꯔꯣꯟ ꯇꯧꯕ	whisper
ꯁꯥꯖꯦꯜ ꯇꯧꯕ	work out
ꯊꯕꯛ ꯇꯧꯕꯁꯤꯡ	employees
ꯆꯥꯗꯤꯡ ꯇꯧꯕꯁꯤꯡ	expenses
ꯐꯥꯒꯤ ꯇꯧꯕ ꯃꯤ	clown
ꯊꯕꯀ ꯇꯧꯕ ꯃꯤ	employee
ꯆꯥꯡꯌꯦꯡ ꯇꯧꯗꯨꯅꯥ ꯀꯔꯤꯒꯨꯝꯕ ꯑꯃ ꯄꯥꯡꯊꯣꯛꯄ	experiment
ꯑꯀꯤ ꯇꯨꯖꯨꯡꯅꯤꯡꯉꯥꯏ ꯑꯣꯏꯕ	horrible
ꯅꯨꯡꯉꯥꯏꯅ ꯇꯨꯝꯃꯣ	sweet dreams
ꯂꯝꯃꯤꯠ ꯇꯨꯝꯃꯤꯠ	landscape
ꯃꯆꯤꯟ ꯇꯨꯝꯊꯣꯛꯄ	spike
ꯑꯣꯟꯅ ꯇꯩꯅꯕ	opposite
ꯃꯍꯩ ꯇꯝꯂꯤꯕ	studying
ꯑꯇꯝꯟꯅ ꯇꯝꯊꯤꯕ	vicious
ꯆꯤꯡꯌꯥ ꯇꯝꯌꯥ	countryside
ꯃꯍꯩ ꯇꯝꯐꯝꯁꯪ	school
ꯁꯔꯨꯛ ꯇꯝꯕ	contribute
ꯁꯔꯨꯛ ꯇꯝꯕ	contribution
ꯃꯅꯤꯡ ꯇꯝꯕ	freedom
ꯃꯅꯤꯡ ꯇꯝꯕ	independent
ꯇꯥꯛꯄꯤ ꯇꯝꯕꯤꯕ	train
ꯇꯥꯛꯄꯤ ꯇꯝꯕꯤꯕ	training
ꯏꯪ ꯇꯞꯄ	calm
ꯇꯞꯅ ꯇꯞꯅ	gradually
ꯏꯉ ꯇꯞꯅ	steady
ꯒꯨꯒꯜ ꯇ꯭ꯔꯥꯟꯁꯂꯦꯠ	Google Translate
ꯑꯩꯍꯥꯛꯅ ꯈꯂꯂꯤꯅꯦ	I hope so
ꯀꯔꯤꯝꯇ ꯈꯂꯂꯨꯅꯨ	never mind
ꯋꯥꯈꯜ ꯈꯅꯕꯒꯤ ꯊꯥꯛ	mindset
ꯃꯇꯝ ꯈꯔꯒꯤ	temporary
ꯃꯀꯨ ꯈꯣꯛꯄ	peel
ꯄꯨꯅꯁꯤ ꯈꯣꯡꯂꯣꯏ	soulmate
ꯅꯤꯜ ꯈꯣꯡꯕ	noise
ꯍꯨꯏꯁꯦꯟ ꯈꯣꯡꯕ	whistle
ꯒꯥꯔꯤꯒꯤ ꯈꯣꯡꯖꯦꯜꯒ ꯂꯣꯏꯅꯅ ꯍꯣꯡꯕ ꯈꯨꯠꯂꯥꯏ	gear
ꯃꯁꯥ ꯈꯤꯡꯕ	agile
ꯊꯀꯁꯤ ꯈꯥꯁꯤ	discipline
ꯕꯣꯔꯥ ꯈꯥꯎ	sack
ꯃꯔꯛꯇ ꯈꯥꯏꯕ	barrier
ꯃꯇꯥꯏ ꯈꯥꯕ	framework
ꯅꯣꯡ ꯈꯥꯛꯄ	lightning
ꯅꯣꯡ ꯈꯥꯛꯄ	thunder
ꯃꯐꯝ ꯈꯥꯛꯆꯤꯟꯕ	reservation
ꯑꯔꯥꯝ ꯈꯧꯔꯥꯡꯕ	starving
ꯂꯥꯏ ꯈꯨꯔꯨꯝꯕ	pray
ꯂꯣꯛ ꯈꯨꯕ	cough
ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡ	everybody
ꯃꯤꯄꯨꯝ ꯈꯨꯗꯤꯡꯃꯛ	everyone
ꯅꯨꯃꯤꯠ ꯈꯨꯗꯤꯡꯒꯤ ꯊꯣꯛꯈꯤꯕ ꯏꯁꯤꯟꯅꯕ ꯂꯥꯏꯔꯤꯛ	diary
ꯏꯀꯥꯏ ꯈꯨꯝꯅꯅ ꯀꯧꯕ	greeting
ꯏꯀꯥꯏ ꯈꯨꯝꯅꯕ	honor
ꯏꯀꯥꯏ ꯈꯨꯝꯅꯕ	regard
ꯏꯀꯥꯏ ꯈꯨꯝꯅꯕ	regards
ꯏꯀꯥꯏ ꯈꯨꯝꯅꯕ	respect
ꯏꯀꯥꯏ ꯈꯨꯝꯅꯕ ꯎꯠꯄ	courtesy
ꯂꯃꯟ ꯈꯨꯝꯕ	revenge
ꯏꯅꯥꯛ ꯈꯨꯟꯕ	rich
ꯏꯅꯥꯛ ꯈꯨꯟꯕ	wealthy
ꯑꯗꯣꯝꯅ ꯈꯪꯂꯤꯕꯗꯨꯅꯤ	You know
ꯑꯩ ꯈꯪꯂꯦ	I see
ꯑꯦꯅ ꯈꯪꯂꯦ	I understand
ꯃꯃꯤꯡ ꯈꯪꯅꯕ	nouns
ꯑꯩꯅ ꯈꯪꯏ	I know
ꯇꯧꯕꯤꯃꯜ ꯈꯪꯕ	grateful
ꯑꯦꯅ ꯈꯪꯕ ꯉꯃꯗꯔꯦ	I don't understand
ꯇꯧꯕꯤꯃꯜ ꯈꯪꯕ ꯎꯌꯄ	gratitude
ꯃꯁꯛ ꯈꯪꯗꯕ	anonymous
ꯑꯩꯍꯥꯛ ꯈꯪꯗꯦ	I do not know
ꯑꯩ ꯈꯪꯗꯦ	I don't know
ꯑꯩꯍꯥꯛꯅ ꯈꯪꯗꯦ	I don’t know
ꯑꯩꯍꯥꯛꯅ ꯈꯜꯂꯤ	i guess
ꯑꯩꯍꯥꯛꯅ ꯈꯜꯂꯤ	I think
ꯀꯔꯤꯃꯠꯇ ꯈꯜꯂꯨꯅꯨ	nevermind
ꯇꯧꯒꯦ ꯈꯟꯅ ꯇꯧꯕ	deliberate
ꯑꯄꯥꯝꯕ ꯈꯟꯅꯕ	option
ꯆꯨꯝꯃꯤ ꯈꯟꯅꯕ ꯋꯥꯔꯣꯜ	theory
ꯑꯣꯏꯒꯅꯤ ꯈꯟꯕ	assume
ꯑꯣꯏꯒꯅꯤ ꯈꯟꯕ	assumption
ꯄꯨꯛꯅꯤꯡꯗ ꯈꯟꯕ	felt
ꯑꯣꯏꯒꯅꯤ ꯈꯟꯕ	hope
ꯄꯥꯡꯊꯣꯛꯀꯦ ꯈꯟꯕ	intention
ꯃꯁꯥꯍꯤꯇ ꯈꯟꯕ	selfish
ꯑꯣꯏꯒꯅꯤ ꯈꯟꯕ	supposed
ꯍꯦꯟꯅ ꯈꯟꯖꯤꯟꯕ	overthinking
ꯑꯗꯣꯝꯒꯤ ꯉꯁꯤꯒꯤ ꯅꯨꯃꯤꯠ ꯀꯝꯗꯧꯕꯒꯦ	how was your day
ꯑꯗꯣꯝꯕꯨ ꯉꯁꯤꯗꯤ ꯀꯝꯗꯧꯔꯤꯕꯒꯦ	how are you doing today
ꯑꯗꯣꯝꯅ ꯉꯃꯒꯅꯤ	you can
ꯇꯧꯕ ꯉꯃꯕꯒꯤ ꯃꯇꯤꯛ ꯂꯩꯕ	capable
ꯈꯛꯕ ꯉꯃꯕꯒꯤ ꯆꯥꯡ	comprehension
ꯈꯥꯡꯕ ꯉꯃꯕꯒꯤ ꯆꯥꯡ	tolerance
ꯁꯥꯜꯃꯟ ꯉꯥ	salmon
ꯁꯃꯨꯗ꯭ꯔꯒꯤ ꯉꯥ ꯃꯈꯜ ꯑꯃ	squid
ꯌꯨ ꯉꯥꯎꯔꯕ	drunk
ꯀꯣꯛ ꯉꯥꯎꯕ	dizzy
ꯀꯣꯛ ꯉꯥꯎꯕ	nausea
ꯈꯖꯤꯛꯇꯪ ꯉꯥꯏꯕ	barely
ꯋꯥꯖꯥꯎ ꯉꯥꯡꯕ	gossip
ꯋꯥ ꯉꯥꯡꯕ	speak
ꯋꯥ ꯉꯥꯡꯕ	talk
ꯋꯥ ꯉꯥꯡꯕ ꯊꯣꯛꯇꯕ	speechless
ꯋꯥ ꯉꯥꯡꯕꯗ ꯑꯄꯟꯕ ꯂꯩꯇꯕ	fluent
ꯐꯨꯔꯤꯠꯀꯤ ꯉꯛꯁꯝ ꯃꯄꯥꯗ ꯌꯥꯎꯔꯤꯕ	collar
ꯑꯩ ꯉꯝꯂꯣꯏ	I can't
ꯑꯩ ꯉꯝꯒꯅꯤ	I can
ꯑꯩꯈꯣꯏꯅ ꯉꯝꯒꯅꯤ	we can
ꯇꯧꯕ ꯉꯝꯕ	ability
ꯇꯧꯕ ꯉꯝꯕ	able
ꯁꯤꯖꯤꯟꯅꯕ ꯉꯝꯕ	afford
ꯄꯣꯊꯥꯕ ꯉꯝꯗꯕ	tense
ꯋꯥ ꯉꯡꯒꯟꯗꯕ	introvert
ꯙꯔꯃꯗ ꯊꯋꯥꯏ ꯌꯥꯎꯕ	religious
ꯃꯔꯛ ꯊꯌꯄ	interrupt
ꯍꯋꯥꯏ ꯊꯔꯥꯛ ꯃꯔꯨ	peas
ꯂꯣꯠꯇꯨꯅ ꯊꯕ	hidden
ꯌꯨꯝꯒꯤ ꯊꯕꯛ	homework
ꯑꯗꯣꯝꯒꯤ ꯊꯕꯛꯇꯨ ꯀꯔꯤꯅꯣ	what is your job
ꯏꯆꯪ ꯊꯣꯕ	fierce
ꯃꯌꯥ ꯊꯣꯕ	sharp
ꯈꯨꯗꯣꯡꯊꯤꯕ ꯊꯣꯛꯄ	accident
ꯐꯪꯐꯝ ꯊꯣꯛꯄ	deserve
ꯏꯀꯪ ꯊꯣꯛꯄ	drought
ꯇꯣꯐꯝ ꯊꯣꯛꯄ	liability
ꯊꯧꯗꯣꯛ ꯊꯣꯛꯄ	occurs
ꯃꯁꯛ ꯊꯣꯛꯄ	outstanding
ꯃꯁꯛ ꯊꯣꯛꯄ	significant
ꯃꯔꯤ ꯊꯣꯛꯄꯒꯤ ꯑꯃ	quarter
ꯃꯁꯛ ꯊꯣꯛꯅ ꯃꯥꯏ ꯄꯥꯛꯄ	milestone
ꯑꯅꯤ ꯊꯣꯛꯅ ꯈꯥꯏꯕ	split
ꯏꯁꯥꯅ ꯊꯣꯛꯆꯕ	volunteer
ꯃꯈꯣꯜ ꯊꯣꯛꯇꯕ	mute
ꯇꯣꯏꯅ ꯊꯣꯛꯇꯕ	random
ꯇꯣꯏꯅ ꯊꯣꯛꯇꯕ	unusual
ꯃꯆꯨ ꯊꯣꯛꯇꯕ ꯑꯁꯪꯕ ꯋꯥꯈꯜꯂꯣꯟꯅ ꯀꯟꯅ ꯇꯨꯝꯂꯤ	colorless green ideas slept furiously
ꯃꯤꯠꯀꯞ ꯊꯣꯛꯇꯨꯅ ꯂꯩꯕ	awake
ꯃꯄꯥꯟ ꯊꯣꯛꯈꯤꯕ	outgoing
ꯃꯄꯥꯟ ꯊꯣꯛꯐꯝ	outlet
ꯃꯩꯈꯨ ꯊꯣꯛꯐꯝꯁꯤꯡ	chimneys
ꯆꯥꯛ ꯊꯣꯡꯂꯤꯕ	cooking
ꯃꯊꯛ ꯊꯣꯡꯕ	elder
ꯆꯤꯟꯖꯥꯛ ꯊꯣꯡꯕꯒꯤ ꯄꯥꯎꯇꯥꯛ	recipe
ꯃꯁꯤꯡ ꯊꯤꯕ	count
ꯃꯆꯤꯟ ꯊꯤꯕ	lie
ꯃꯁꯛ ꯊꯤꯕ	ugly
ꯂꯥꯏꯕꯛ ꯊꯤꯕꯗꯤ	unfortunately
ꯌꯦꯛꯈꯥꯏ ꯊꯤꯟꯒꯥꯏꯕ	violent
ꯊꯥꯡꯅ ꯊꯤꯟꯕ	stab
ꯈꯨꯠ ꯊꯤꯟꯗꯨꯅ ꯇꯥꯛꯄ	point
ꯃꯅꯨꯡ ꯊꯤꯠꯅ	thoroughly
ꯃꯃꯥꯡ ꯊꯥꯅ	ahead
ꯆꯦ ꯊꯥꯕ	application
ꯂꯩꯆꯤꯜ ꯊꯥꯕ	cloudy
ꯂꯩꯆꯤꯜ ꯊꯥꯕ	foggy
ꯂꯩꯆꯤꯟ ꯊꯥꯕ	mist
ꯀꯣꯏꯂꯥꯁ ꯊꯥꯕ	pavement
ꯃꯤꯡ ꯊꯥꯕ	tag
ꯃꯁꯥꯗ ꯊꯥꯖꯕ ꯋꯥꯠꯄ	insecure
ꯁꯦꯜ ꯊꯥꯗꯕ	invest
ꯄꯣꯠ ꯊꯥꯗꯣꯛ ꯊꯥꯖꯤꯟ ꯇꯧꯕ	shipping
ꯃꯍꯩꯒꯤ ꯊꯥꯛ	qualification
ꯁꯤꯔꯤ ꯊꯥꯛ	stairs
ꯃꯃꯤꯡ ꯊꯥꯟꯕ	label
ꯌꯣꯠꯇꯦꯛ ꯊꯥꯡꯇꯦꯛ	scrap
ꯈꯝ ꯊꯦꯡꯅ	extremely
ꯈꯝ ꯊꯦꯡꯅ ꯅꯨꯡꯉꯥꯏꯕ	excitement
ꯀꯣꯟꯅ ꯊꯦꯡꯅꯔꯁꯤ	see you later
ꯑꯗꯣꯝꯒ ꯊꯦꯡꯅꯕꯁꯤ ꯅꯨꯡꯉꯥꯏ	nice to meet you
ꯈꯝ ꯊꯦꯡꯕ ꯆꯥꯡ	acute
ꯅꯨꯡꯉꯥꯏꯕ ꯊꯧꯑꯣꯡ	adventure
ꯅꯨꯡꯉꯥꯏꯕ ꯊꯧꯑꯣꯡ	amusing
ꯌꯣꯛꯈꯠꯄꯒꯤ ꯊꯧꯑꯣꯡ	conservation
ꯑꯅꯧ ꯊꯧꯑꯣꯡ	innovation
ꯌꯦꯡꯁꯤꯟꯕꯒꯤ ꯊꯧꯑꯣꯡ	observation
ꯑꯔꯥꯟꯕ ꯊꯧꯑꯣꯡ ꯇꯧꯕ	crime
ꯄꯨꯛꯅꯤꯡ ꯊꯧꯒꯠꯄ	encourage
ꯄꯨꯛꯅꯤꯡ ꯊꯧꯒꯠꯄ	incentive
ꯡꯧꯁꯤꯜ ꯊꯧꯔꯥꯡ	policy
ꯌꯥꯏꯐ ꯊꯧꯔꯥꯡ	welfare
ꯊꯕꯛ ꯊꯧꯔꯝ	activity
ꯊꯕꯛ ꯊꯧꯔꯡꯁꯤꯡ	activities
ꯁꯥꯏꯀꯜ ꯊꯧꯕ	cycling
ꯑꯉꯛꯄ ꯊꯧꯗꯣꯛ	mystery
ꯊꯥꯏꯅꯒꯤ ꯊꯧꯗꯣꯛ ꯅꯤꯡꯁꯤꯡꯕ	nostalgic
ꯌꯥꯝꯅ ꯊꯨꯅ	quickly
ꯌꯥꯝꯅ ꯊꯨꯅ	rapidly
ꯌꯥꯝꯅ ꯊꯨꯅ	soon
ꯌꯥꯝꯅ ꯊꯨꯅ ꯅꯥꯕ ꯐꯕ ꯑꯣꯏꯔꯣ	get well soon
ꯌꯥꯝꯅ ꯊꯨꯅ ꯎꯅꯅꯁꯤ	see you soon
ꯂꯟ ꯊꯨꯝ	fortune
ꯂꯟ ꯊꯨꯝ	property
ꯂꯟ ꯊꯨꯝ	treasure
ꯂꯟ ꯊꯨꯝ	wealth
ꯂꯟ ꯊꯨꯝꯁꯤꯡ	assets
ꯁꯦꯜ ꯊꯨꯝꯒꯤ ꯃꯇꯥꯡ	financial
ꯁꯦꯜ ꯊꯨꯝꯒꯤ ꯍꯤꯔꯝ	finance
ꯂꯣꯛ ꯊꯨꯡꯕ	flu
ꯊꯪꯅ ꯊꯪꯟꯅ	simultaneously
ꯌꯨ ꯊꯛꯄ ꯇꯣꯛꯂꯕ	sober
ꯆꯥꯅꯤꯡꯕ ꯊꯛꯅꯤꯡꯕ ꯐꯥꯎꯕ	appetite
ꯒꯥꯔꯤ ꯊꯝꯐꯝ	garage
ꯂꯥꯏꯔꯤꯛ ꯊꯝꯐꯝ	library
ꯈꯣꯝꯖꯤꯟꯗꯨꯅꯥ ꯊꯝꯕ	archive
ꯋꯥꯐꯝ ꯊꯝꯕ	comment
ꯊꯥꯖꯕ ꯊꯝꯕ	expect
ꯊꯥꯖꯕ ꯊꯝꯕ	expected
ꯊꯥꯖꯕ ꯊꯝꯕ	faith
ꯐꯥꯔꯒ ꯊꯝꯕ	hold
ꯄꯥꯏꯗꯨꯅ ꯊꯝꯕ	hold on
ꯊꯥꯖꯕ ꯊꯝꯕ	hopefully
ꯄꯨꯟꯁꯤꯟꯗꯨꯅ ꯊꯝꯕ	lock
ꯂꯦꯡꯗꯅ ꯊꯝꯕ	maintain
ꯕꯟꯙꯥꯟ ꯊꯝꯕ	mortgage
ꯈꯥꯛꯇꯨꯅ ꯊꯝꯕ	reserve
ꯑꯊꯤꯡꯕ ꯊꯝꯕ	restrict
ꯈꯥꯛꯇꯨꯟ ꯊꯝꯕ	retain
ꯉꯥꯈꯇꯨꯅ ꯊꯝꯕ	retention
ꯌꯥꯟꯗꯨꯅ ꯊꯝꯕ	suspended
ꯑꯛꯍꯥꯛꯀꯤꯗꯃꯛꯇ ꯊꯝꯕꯤꯔꯝꯕ	legacy
ꯃꯏꯛ ꯊꯟꯕ	full
ꯋꯥꯍꯩ ꯋꯥꯇꯥ	vocabulary
ꯋꯥꯔꯤ ꯋꯥꯇꯥꯏ ꯁꯥꯕ	conversation
ꯅꯨꯡꯒꯤ ꯋꯥꯈꯜ	insight
ꯑꯆꯨꯝꯕ ꯋꯥꯌꯦꯜ	justice
ꯑꯆꯨꯝꯕ ꯋꯥꯐꯝ	fact
ꯊꯝꯖꯤꯜꯂꯕ ꯋꯥꯐꯝ	record
ꯑꯆꯨꯝꯕ ꯋꯥꯐꯝꯗ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯕ	rational
ꯁꯝꯂꯞꯄ ꯋꯥꯔꯣꯜ	abstract
ꯌꯥꯟ ꯋꯥꯔꯣꯜ	contract
ꯁꯝꯂꯞꯄ ꯋꯥꯔꯣꯜ	narrative
ꯁꯝꯂꯞꯄ ꯋꯥꯔꯣꯜ	summary
ꯋꯥꯈꯜ ꯋꯥꯕ	depressed
ꯋꯥꯈꯜ ꯋꯥꯕ	stress
ꯋꯥꯈꯜ ꯋꯥꯕ	tension
ꯈꯖꯤꯛꯇꯪ ꯋꯥꯠꯄ	almost
ꯊꯥꯛ ꯋꯥꯡꯈꯠꯍꯟꯕ	promote
ꯃꯃꯜ ꯌꯎꯕ ꯆꯦ	invoice
ꯄꯣꯠ ꯌꯣꯟꯅꯕ ꯎꯌꯄ	advertising
ꯄꯣꯠ ꯌꯣꯟꯅꯕ ꯎꯌꯄꯒꯤ ꯊꯧꯑꯣꯡ	advertisement
ꯄꯨꯝꯅꯃꯛ ꯌꯣꯟꯈ꯭ꯔꯦ	sold out
ꯄꯣꯠ ꯌꯣꯟꯕ	vendor
ꯄꯣꯠ ꯌꯣꯟꯕ ꯃꯤ	merchant
ꯁꯔꯨꯛ ꯌꯥꯃꯤꯟꯅꯕꯒꯤ ꯊꯧꯑꯣꯡ	engagement
ꯏꯁꯥꯅ ꯌꯥꯅ ꯐꯝ ꯊꯥꯗꯣꯛꯄ	resign
ꯁꯔꯨꯛ ꯌꯥꯈꯤꯕ	involved
ꯇꯨꯝꯕ ꯌꯥꯈꯤꯕꯔꯥ	how was your night
ꯁꯔꯨꯛ ꯌꯥꯈ꯭ꯔꯕ	engaged
ꯃꯅꯨꯡꯗ ꯌꯥꯎꯔꯤꯕ	contains
ꯊꯋꯥꯏ ꯌꯥꯎꯕ	active
ꯊꯋꯥꯏ ꯌꯥꯎꯕ	enthusiasm
ꯊꯋꯥꯏ ꯌꯥꯎꯕ	enthusiastic
ꯑꯁꯣꯏꯕ ꯌꯥꯎꯕ	flaw
ꯐꯤꯂꯝ ꯌꯥꯎꯕ ꯃꯤꯑꯣꯏ	actor
ꯃꯔꯩ ꯌꯥꯎꯕ ꯌꯣꯄꯤ	screw
ꯑꯁꯣꯏꯕ ꯌꯥꯎꯗꯕ	flawless
ꯑꯣꯏꯕ ꯌꯥꯏ	may
ꯑꯣꯏꯔꯝꯕ ꯌꯥꯏ	perhaps
ꯅꯨꯡꯉꯥꯏ ꯌꯥꯏꯐꯕ	prosperity
ꯅꯨꯡꯉꯥꯏ ꯌꯥꯏꯐꯕ	prosperous
ꯑꯗꯧꯝꯅ ꯌꯥꯏꯐꯕ ꯑꯣꯏꯁꯅꯨ	wish you all the best
ꯑꯩꯍꯥꯛꯅ ꯌꯥꯔꯦ	I do
ꯃꯁꯤ ꯌꯥꯔꯦ	it's ok
ꯝꯗꯨ ꯌꯥꯔꯦ	It's okay
ꯁꯔꯨꯛ ꯌꯥꯕ	attend
ꯁꯤꯅꯤꯕ ꯌꯥꯕ	fatal
ꯈꯨꯗꯣꯡꯊꯤꯕ ꯌꯥꯕ	hazard
ꯑꯥꯏꯟꯅ ꯌꯥꯕ	legit
ꯑꯣꯏꯕ ꯌꯥꯕ	likely
ꯈꯟꯕ ꯌꯥꯕ	optional
ꯁꯔꯨꯛ ꯌꯥꯕ	participate
ꯑꯣꯏꯊꯣꯛꯄ ꯌꯥꯕ	possible
ꯑꯣꯏꯊꯣꯛꯄ ꯌꯥꯕ	probably
ꯊꯥꯖꯕ ꯌꯥꯕ	reliable
ꯆꯠꯅꯕ ꯌꯥꯕ	valid
ꯑꯣꯏꯕ ꯌꯥꯕꯒꯤ ꯆꯥꯡ	apparently
ꯃꯔꯥꯜ ꯌꯥꯖꯕ	confess
ꯑꯏꯟꯅ ꯌꯥꯗꯕ	illegal
ꯇꯨꯝꯕ ꯌꯥꯗꯕ	insomnia
ꯏꯅꯗꯕ ꯌꯥꯗꯕ	obligation
ꯏꯁꯤꯡ ꯌꯥꯛꯐꯝ	kidney
ꯌꯥꯊꯪ ꯌꯥꯝꯅ ꯄꯤꯒꯟꯕ	demanding
ꯋꯥ ꯌꯥꯝꯅ ꯉꯥꯡꯒꯟꯕ	talkative
ꯑꯗꯣꯝꯕꯨ ꯌꯥꯝꯅ ꯊꯥꯒꯠꯆꯔꯤ	thank you very much
ꯃꯗꯨꯗꯤ ꯌꯥꯝꯅ ꯐꯕꯅꯤ	that's good
ꯑꯗꯣꯝ ꯌꯥꯝꯅ ꯐꯖꯩ	you are beautiful
ꯑꯗꯣꯝ ꯌꯥꯝꯅ ꯐꯖꯩ	you are so beautiful
ꯊꯕꯛ ꯌꯥꯝꯅ ꯐꯩ	good job
ꯁꯔꯨꯛ ꯌꯥꯝꯕ	immense
ꯃꯁꯤꯡ ꯌꯥꯝꯕ	majority
ꯃꯁꯤꯡ ꯌꯥꯝꯕ	tremendous
ꯈꯣꯡꯖꯦꯜ ꯌꯥꯡꯕꯒꯤ ꯃꯇꯧ	rapid
ꯂꯥꯏ ꯌꯦꯛꯄ ꯃꯤ	artist
ꯃꯔꯩ ꯌꯦꯠꯄ	argue
ꯃꯔꯩ ꯌꯦꯠꯅꯕ	argument
ꯃꯔꯩ ꯌꯦꯠꯅꯕ	debate
ꯈꯅꯗꯨꯅ ꯌꯦꯡꯁꯤ	imagine
ꯍꯪꯒꯠꯅ ꯌꯦꯡꯈꯠꯄ	revision
ꯃꯤꯠꯌꯦꯡ ꯌꯦꯡꯕ	glance
ꯍꯪꯒꯠꯅ ꯌꯦꯡꯕ	review
ꯂꯝ ꯌꯦꯡꯕ	sightseeing
ꯑꯄꯥꯝꯕꯗ ꯌꯨꯝꯐꯝ ꯑꯣꯏꯕ	arbitrary
ꯎꯒꯤ ꯌꯨꯝꯕꯤ	stake
ꯅꯨꯃꯤꯠ ꯌꯨꯡꯕ	noon
ꯆꯦꯡ ꯍꯋꯥꯏ	grocery
ꯑꯗꯣꯝ ꯍꯖꯤꯛ ꯀꯗꯥꯏꯗ ꯂꯩꯕꯒꯦ	where are you now
ꯑꯩꯍꯥꯛꯀꯤ ꯍꯣꯕꯔꯀ꯭ꯔꯥꯐ ꯑꯁꯤ ꯉꯥꯔꯤꯜꯅ ꯊꯜꯂꯦ	My hovercraft is full of eels
ꯍꯤ ꯍꯣꯟꯕ	sailing
ꯋꯥꯅꯥ ꯍꯣꯠꯅꯔꯤꯕ	struggling
ꯐꯪꯅꯕ ꯍꯣꯠꯅꯕ	strive
ꯋꯥꯅ ꯍꯣꯠꯅꯕ	struggle
ꯂꯧꯁꯤꯡꯒꯤ ꯍꯤꯔꯝ ꯑꯃ	domain
ꯎꯄꯄ꯭ꯔꯥꯡꯅꯅ ꯍꯤꯞꯄ	prone
ꯑꯗꯣꯝꯅ ꯍꯤꯡꯅꯕ ꯀꯔꯤ ꯍꯣꯠꯅꯕꯒꯦ	what do you do for a living
ꯌꯥꯝꯅ ꯍꯥꯎꯕ	delicious
ꯂꯨꯍꯣꯡꯒꯗꯧꯔꯕꯒꯤ ꯍꯥꯏꯅ ꯁꯤꯡꯅꯔꯒ ꯂꯩꯕ ꯃꯤꯑꯣꯏ	fiance
ꯑꯣꯏꯊꯣꯛꯀꯅꯤ ꯍꯥꯏꯅ ꯊꯥꯖꯕ ꯊꯝꯕ	anticipate
ꯑꯗꯣꯝꯅ ꯍꯥꯏꯅꯤꯡꯕꯗꯣ ꯑꯩꯍꯥꯛ ꯈꯪꯕ ꯉꯝꯗ꯭ꯔꯦ	I don't understand what you mean
ꯑꯩꯉꯣꯟꯗ ꯍꯥꯏꯌꯨ	tell me
ꯑꯗꯤꯝꯅ ꯍꯥꯏꯔꯤꯕꯁꯤ ꯀꯔꯤꯅꯣ	what do you mean
ꯂꯥꯜꯂꯦ ꯍꯥꯏꯕ	apologize
ꯄꯤꯅꯕ ꯍꯥꯏꯕ	demand
ꯆꯦꯪꯁꯤꯟꯋꯥ ꯍꯥꯏꯕ	warn
ꯑꯩꯍꯥꯛꯅ ꯍꯥꯏꯕꯗꯤ	I mean
ꯃꯁꯤꯅ ꯍꯥꯏꯕꯗꯤ	means
ꯌꯨꯍꯥ ꯍꯥꯕ	earthquake
ꯈꯣꯉ ꯍꯥꯝꯕ ꯌꯥꯗꯕ	constipation
ꯈꯣꯡ ꯍꯥꯝꯗꯕ	diarrhea
ꯏꯅꯣꯠ ꯍꯥꯞꯅꯕ	booster
ꯄꯣꯠ ꯍꯥꯞꯅꯕ ꯄꯨꯊꯣꯛ ꯄꯨꯁꯤꯟ ꯇꯧꯕ ꯌꯥꯕ ꯎꯄꯨ ꯃꯆꯥ	suitcase
ꯀꯣꯟ ꯍꯥꯞꯅꯕ ꯑꯄꯥꯛꯄ ꯄꯥꯇ꯭ꯔ	tray
ꯐꯤꯔꯣꯜ ꯍꯥꯞꯐꯝ	wardrobe
ꯑꯃ ꯍꯦꯛꯇ	any
ꯑꯃ ꯍꯦꯛꯇ	anything
ꯑꯃ ꯍꯦꯛꯇ ꯑꯣꯏꯔꯕꯁꯨ	whatever
ꯀꯥ ꯍꯦꯟꯅ ꯅꯣꯏꯕ	obesity
ꯀꯥ ꯍꯦꯟꯅ ꯈꯟꯖꯤꯟꯕ	obsessed
ꯀꯥ ꯍꯦꯟꯅ ꯈꯟꯖꯤꯟꯕ	obsession
ꯑꯃꯗꯒꯤ ꯍꯦꯟꯕ	plural
ꯆꯥꯡ ꯍꯦꯟꯕ	superior
ꯊꯣꯏꯗꯣꯛ ꯍꯦꯟꯗꯣꯛꯅ ꯍꯩ ꯁꯤꯡꯕ	genius
ꯂꯥꯏꯍꯧ ꯍꯧꯕ	fever
ꯏꯍꯧ ꯍꯧꯕ	revolution
ꯁꯥꯔꯩ ꯍꯧꯕ	seizure
ꯑꯗꯣꯝ ꯍꯧꯖꯤꯛ ꯀꯔꯤ ꯇꯧꯔꯤꯕꯒꯦ	what are you doing now
